iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
,4,6,16424.0,0.0769099524442642,8993171.257393349,7.3845298291535935,1.67,15018595.999846892,914.4298587339803,34.08552603551281,131.90400000000002,12.039710026382094,181.61667379334523,0
,4,7,19867.0,0.936640244502394,6049386.808726612,20.12156340380605,4.5,27222240.63926975,1370.2240217078447,31.905142653106115,130.204,12.039964011837863,181.9005829901698,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,4.999999999999999,35000000.0,17.13906729207441,4.0,295933894.76678246,971.3036913412645
,5,0,3313.0,0.20744585818346128,8975238.225027699,12.21131874999621,3.0,26925714.675083097,8127.29087687386,43.77953540277272,143.60500000000002,11.980750129526921,183.59407355408422,0
,5,1,6331.0,0.9644423033895326,5990874.488497706,20.361851763780056,4.5,26958935.198239677,4258.242804965989,41.75686751850202,140.705,12.049743860604279,181.44296773748712,1
,5,2,46657.0,0.45573047468231803,20033887.286474597,12.505031291839288,3.0,60101661.85942379,1288.1595871878558,38.50915965391898,140.705,12.04963659240702,180.76726272784276,2
,5,3,90560.0,0.8621144322457845,8975238.225027699,18.975240852867284,4.0,35900952.900110796,396.4327837909761,36.21975598196979,139.00500000000002,12.0270089752196,181.63671670517414,0
,5,4,48780.0,0.5848289922006328,5990874.488497706,16.466218329617497,4.0,23963497.953990825,491.25662062301814,35.76976803187391,136.705,12.049351012360939,181.5257723486552,1
,5,5,72745.0,0.9118498850672815,20033887.286474597,15.85107867726299,4.0,80135549.14589839,1101.5952869049197,34.511358832657606,134.40500000000003,12.050103855578072,181.46607655155415,2
,5,6,16424.0,0.07699765944557813,8975238.225027699,7.397537826484884,1.67,14988647.835796257,912.6064196174049,34.08542511915703,131.90500000000003,12.049529812883605,181.41110895858182,0
,5,7,19867.0,0.9365903947854101,5990874.488497706,20.153619306735283,4.5,26958935.198239677,1356.9706144983982,31.906533784428074,130.205,12.049922873820021,181.87242081803043,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,4.999999999999999,35000000.0,17.168656846569693,4.0,298327663.6078541,979.1604341904841
,6,0,3313.0,0.20751265138258854,8956607.430003949,12.216268915384838,3.0,26869822.290011846,8110.420250531798,43.78832310397477,143.60600000000002,11.972126442257133,183.45751564896548,0
,6,1,6331.0,0.9643880343306217,5932263.482741043,20.404401029012718,4.5,26695185.672334693,4216.582794556104,41.749854737626926,140.70600000000002,12.059742920872662,180.71299832105092,1
,6,2,46657.0,0.4557574780019923,20111129.087255012,12.482470176591248,3.0,60333387.26176503,1293.126160313887,38.51848681796819,140.70600000000002,12.0589719960171,182.17895691893787,2
,6,3,90560.0,0.8620764869204728,8956607.430003949,18.98343880279899,4.0,35826429.720015794,395.60986881642884,36.223222135608964,139.00600000000003,12.02559843536716,181.70811215307694,0
,6,4,48780.0,0.5848355441663174,5932263.482741043,16.52837678340449,4.0,23729053.930964172,486.4504700894664,35.76625438594744,136.70600000000002,12.059035151472736,181.40804661877038,1
,6,5,72745.0,0.911803880333072,20111129.087255012,15.842520117148348,4.0,80444516.34902005,1105.842550677298,34.51424445167831,134.40600000000003,12.060141251813619,181.08037239086877,2
,6,6,16424.0,0.07708536567865211,8956607.430003949,7.40925313804458,1.98,17734082.711407818,1079.7663608991609,34.08645678245608,131.90600000000003,12.059341886095744,181.3373224811091,0
,6,7,19867.0,0.9365405591862819,5932263.482741043,20.199746035789087,4.5,26695185.672334693,1343.6948543984845,31.897451715565843,130.20600000000002,12.059842076035569,181.84413926365696,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,4.999999999999999,35000000.0,17.193466617213723,4.0,297936781.7850821,977.8774957908936
,7,0,3313.0,0.20757943545314467,8937390.270460395,12.226806490880954,3.0,26812170.811381184,8093.018657223418,43.79566510924318,143.60700000000003,11.963073324040614,182.7109439687229,0
,7,1,6331.0,0.9643337831828829,5873458.174928419,20.43871648786537,4.5,26430561.787177887,4174.7846765404975,41.74316938946152,140.70700000000002,12.069733964452675,180.06864079412526,1
,7,2,46657.0,0.45578444331000684,20189151.554611187,12.460235486205157,3.0,60567454.66383356,1298.142929546125,38.52687698899308,140.70700000000002,12.067685936434357,181.68071685878496,2
,7,3,90560.0,0.8620385220610952,8937390.270460395,18.9881570918904,4.0,35749561.08184158,394.7610543489574,36.22629715838511,139.00700000000003,12.021982164782017,182.15560643273062,0
,7,4,48780.0,0.5848421414892311,5873458.174928419,16.576562142493433,4.0,23493832.699713677,481.6283866279967,35.76290756106375,136.70700000000002,12.06876175547753,181.24416665234477,1
,7,5,72745.0,0.9117578390178237,20189151.554611187,15.828415744292661,4.0,80756606.21844475,1110.1327406480823,34.518352317639994,134.40700000000004,12.070082331625384,180.92980988092958,2
,7,6,16424.0,0.07717307594181361,8937390.270460395,7.432863386821959,1.98,17696032.735511582,1077.4496307544803,34.08832724494671,131.90700000000004,12.069225998653316,179.93495716426705,0
,7,7,19867.0,0.9364907595440014,5873458.174928419,20.24407040857586,4.5,26430561.787177887,1330.3750836652684,31.890156640764545,130.20700000000002,12.06972898978916,182.11003118860245,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.0,35000000.0,17.224103283897637,4.0,297543143.13329804,976.5855090252892
,8,0,3313.0,0.20764621303378347,8917662.888501827,12.239835300900193,3.0,26752988.66550548,8075.15504542876,43.8006924299274,143.60800000000003,11.953920567763607,182.57793608200376,0
,8,1,6331.0,0.964279568901168,5814361.769010741,20.48014403082849,4.5,26164627.960548334,4132.779649431106,41.734510868599706,140.70800000000003,12.07981868567849,179.79617490486777,1
,8,2,46657.0,0.4558113405408254,20267975.342487432,12.446295066472594,3.0,60803926.027462296,1303.211222913224,38.53446123014553,140.70800000000003,12.076285721559499,181.27180935050842,2
,8,3,90560.0,0.8620005324997924,8917662.888501827,18.997667721996887,4.0,35670651.55400731,393.8897035557344,36.22902510621566,139.00800000000004,12.016895720476876,181.92067228021642,0
,8,4,48780.0,0.584848800990151,5814361.769010741,16.63424030419319,4.0,23257447.076042965,476.7824328832096,35.75969443235427,136.70800000000003,12.07857453377188,181.10872508790914,1
,8,5,72745.0,0.9117117505464551,20267975.342487432,15.824941271242793,4.0,81071901.36994973,1114.4669925073852,34.522331970936534,134.40800000000004,12.080090243308241,180.67294414196104,2
,8,6,16424.0,0.07726078690247495,8917662.888501827,7.442329716060416,1.98,17656972.519233618,1075.0713906011702,34.09082842899712,131.90800000000004,12.079164889065334,180.06808632195094,0
,8,7,19867.0,0.9364410065853498,5814361.769010741,20.291059896614033,4.5,26164627.960548334,1316.9893773870406,31.884290203327,130.20800000000003,12.079598953350498,181.46426122283046,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,17.24591448023003,4.0,297146532.593141,975.2837680334945
,9,0,3313.0,0.20771299006381327,8897473.486605372,12.252478445610231,3.0,26692420.459816117,8056.8730636329965,43.8063339554199,143.60900000000004,11.944616757143985,182.64242151637913,0
,9,1,6331.0,0.9642253684760144,5754922.514943732,20.500003629392197,4.5,25897151.317246795,4090.530929907881,41.72467653342377,140.70900000000003,12.089917373658734,182.11900232101962,1
,9,2,46657.0,0.45583816463811255,20347603.998450898,12.436669699718257,3.0,61042811.99535269,1308.3312685203227,38.541327454986636,140.70900000000003,12.084924861823653,181.65238579591443,2
,9,3,90560.0,0.8619625275466055,8897473.486605372,19.019397551141356,4.0,35589893.94642149,392.9979455214387,36.231426508726244,139.00900000000004,12.01334784147926,181.94211287249846,0
,9,4,48780.0,0.5848555346184301,5754922.514943732,16.679536471910563,4.0,23019690.059774928,471.9083653090391,35.756589916135525,136.70900000000003,12.088478364966159,180.9755331282024,1
,9,5,72745.0,0.9116656099702826,20347603.998450898,15.814281750601719,4.0,81390415.99380359,1118.8455013238517,34.52618580507472,134.40900000000005,12.090141457101593,179.83917272157294,2
,9,6,16424.0,0.0773485044613563,8897473.486605372,7.45082796847253,1.98,17616997.503478635,1072.637451502596,34.09381188003699,131.90900000000005,12.089093722825822,180.21444755970523,0
,9,7,19867.0,0.9363913002253856,5754922.514943732,20.32364769916335,4.5,25897151.317246795,1303.526013854472,31.878861378120494,130.20900000000003,12.08949623982821,181.6973400503674,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,5.000000000000001,35000000.0,17.268474765668348,4.0,286532805.66411126,940.4477714566943
,10,0,3313.0,0.20777977189980193,8876853.746974787,12.263537793654962,3.0,26630561.24092436,8038.201400822324,43.81202024358404,143.61000000000004,11.935190917136367,182.72812267439255,0
,10,1,6331.0,0.9641711421888399,5695108.980248277,20.53078478925279,4.5,25627990.41111725,4048.016176136037,41.71471950739472,140.71000000000004,12.100134886734113,181.51929848501712,1
,10,2,46657.0,0.45586491053943395,20428037.272776935,12.431561201830409,3.0,61284111.81833081,1313.5030503103674,38.54786041478611,140.71000000000004,12.093792624223234,180.89643680308063,2
,10,3,90560.0,0.8619245074124967,8876853.746974787,19.034678867808065,4.0,35507414.98789915,392.0871796366955,36.23348746629604,139.01000000000005,12.012578236643735,182.02515456305943,0
,10,4,48780.0,0.5848623798122795,5695108.980248277,16.711919828305412,4.0,22780435.92099311,467.0036064164229,35.75305546526299,136.71000000000004,12.09842587946004,180.8442244888923,1
,10,5,72745.0,0.9116194003444672,20428037.272776935,15.799067404415801,3.5,71498130.45471928,982.8597216952268,34.531987096974554,134.41000000000005,12.100160831678458,179.8548697659483,2
,10,6,16424.0,0.07743624089042574,8876853.746974787,7.460217292619326,1.98,17576170.419010077,1070.1516329158594,34.09715219842808,131.91000000000005,12.098911250230604,180.37123092995589,0
,10,7,19867.0,0.9363416469122556,5695108.980248277,20.35902821571875,4.5,25627990.41111725,1289.977873414066,31.874489033651077,130.21000000000004,12.099196467853423,181.10222790432726,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,5.0,35000000.0,17.299730076058417,4.0,286089088.10765076,938.9914174934463
,11,0,3313.0,0.2078465604281577,8855833.730122715,12.273156759537338,3.0,26567501.190368146,8019.167277503213,43.81881641252037,143.61100000000005,11.9254961525186,183.23844336136716,0
,11,1,6331.0,0.9641168947950186,5634864.685684062,20.576597829494304,4.5,25356891.085578278,4005.195243338853,41.706585305502344,140.71100000000004,12.110465866170609,181.36731737810527,1
,11,2,46657.0,0.45589156848479967,20509301.584193222,12.426934990560259,3.0,61527904.75257967,1318.7282669820106,38.553645679646635,140.71100000000004,12.102989125475027,180.83179393652657,2
,11,3,90560.0,0.8618864689178695,8855833.730122715,19.0503680835214,4.0,35423334.92049086,391.1587336626641,36.23520568378096,139.01100000000005,12.014899561754923,181.26042285575355,0
,11,4,48780.0,0.5848693317134039,5634864.685684062,16.76685326547793,4.0,22539458.742736246,462.06352486134165,35.74964482841871,136.71100000000004,12.10843823941605,180.70876296872905,1
,11,5,72745.0,0.9115731216977657,20509301.584193222,15.789274368977422,3.5,71782555.54467627,986.7696136459725,34.53474131374797,134.41100000000006,12.110261466708078,179.81714478764644,2
,11,6,16424.0,0.0775239993728975,8855833.730122715,7.47126536639543,1.98,17534550.785642978,1067.6175587946284,34.10075810675374,131.91100000000006,12.108600016152979,180.53605834192376,0
,11,7,19867.0,0.9362920545900875,5634864.685684062,20.40073883361435,4.5,25356891.085578278,1276.3321631639542,31.87101244714902,130.21100000000004,12.108867412923933,180.6160571340124,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,5.0,35000000.0,17.323280875805363,4.0,285641207.01812875,937.5213981302453
,12,0,3313.0,0.20791335940433486,8834445.124496508,12.287156719615052,3.0,26503335.373489525,7999.799388315582,43.82631643291389,143.61200000000005,11.915765026155606,182.94498528146204,0
,12,1,6331.0,0.9640626562684861,5574120.478365748,20.60826861298398,4.5,25083542.152645867,3962.0189784624654,41.69754193384905,140.71200000000005,12.120895468494465,180.78510376466951,1
,12,2,46657.0,0.45591814486467175,20591434.397137746,12.417340065729682,3.0,61774303.19141324,1324.009327462401,38.55876231002435,140.71200000000005,12.112374852233469,180.43107716921952,2
,12,3,90560.0,0.8618483989886042,8834445.124496508,19.059413718120112,4.0,35337780.49798603,390.21400726574683,36.23654247872132,139.01200000000006,12.019188359826316,181.08314401347639,0
,12,4,48780.0,0.5848763938202007,5574120.478365748,16.799777014487297,4.0,22296481.913462993,457.08245005049184,35.74670479524535,136.71200000000005,12.118469767422072,180.57544533443274,1
,12,5,72745.0,0.9115267384354093,20591434.397137746,15.773745610130769,3.5,72070020.3899821,990.7212920473174,34.5375256302458,134.41200000000006,12.120370245536204,179.95139846357108,2
,12,6,16424.0,0.07761179502551233,8834445.124496508,7.490132301082592,1.98,17492201.346503086,1065.0390493487023,34.10061457395019,131.91200000000006,12.118257961060317,179.85704147115194,0
,12,7,19867.0,0.936242513192781,5574120.478365748,20.44275955704307,4.5,25083542.152645867,1262.5732195422493,31.868297854540415,130.21200000000005,12.118605401232408,180.22220631092398,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,5.000000000000001,35000000.0,17.346193957030692,4.0,285188821.8235973,936.0365955539713
,13,0,3313.0,0.20798016998997718,8812713.963580776,12.2993602310312,3.0,26438141.890742328,7980.121307196598,43.833196455954266,143.61300000000006,11.906171541128433,183.0988508813565,0
,13,1,6331.0,0.9640084553785,5512814.029833385,20.633798727583628,4.5,24807663.13425023,3918.443079173943,41.689053627314976,140.71300000000005,12.130866674240453,181.16705142249774,1
,13,2,46657.0,0.45594464510436694,20674472.006585836,12.41251286482413,3.0,62023416.01975751,1329.3485654833682,38.56327655679832,140.71300000000005,12.121911022342966,180.29647002671746,2
,13,3,90560.0,0.8618102922024647,8812713.963580776,19.068150169335482,4.0,35250855.854323104,389.25415033483995,36.237479589211624,139.01300000000006,12.024849456815849,181.17812651226345,0
,13,4,48780.0,0.5848835460097912,5512814.029833385,16.85182658548013,4.0,22051256.11933354,452.05527099904754,35.74439410201918,136.71300000000005,12.128587335388234,180.44788002435013,1
,13,5,72745.0,0.9114802417225875,20674472.006585836,15.757937330042164,3.5,72360652.02305043,994.7165031692958,34.54031873785781,134.41300000000007,12.130477219718674,180.08655172295977,2
,13,6,16424.0,0.07769963007362883,8812713.963580776,7.504943138911933,1.98,17449173.647889934,1062.4192430522367,34.10091995413641,131.91300000000007,12.127777014143149,179.81871470115934,0
,13,7,19867.0,0.9361930195186845,5512814.029833385,20.480144488783946,4.5,24807663.13425023,1248.68692476218,31.866236032160753,130.21300000000005,12.128399741975297,179.90686361639223,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,5.0,35000000.0,17.37058025412218,4.0,284731631.6273734,934.536022172246
,14,0,3313.0,0.20804699436374846,8790658.481634837,12.313153605473477,3.0,26371975.44490451,7960.149545700124,43.83879231157363,143.61400000000006,11.897460360746566,183.66735471037063,0
,14,1,6331.0,0.9639543002774874,5450892.091218311,20.67105831194207,4.5,24529014.4104824,3874.4296968065705,41.68095234371633,140.71400000000006,12.140226941972713,180.22301385574266,1
,14,2,46657.0,0.45597106970383117,20758449.427146852,12.397422985285825,3.0,62275348.281440556,1334.748232450448,38.56724690888245,140.71400000000006,12.131395514400689,180.18960455441098,2
,14,3,90560.0,0.8617721379460105,8790658.481634837,19.07671879477286,4.0,35162633.92653935,388.27996827008997,36.237985711002366,139.01400000000007,12.03153024725232,181.24590037492317,0
,14,4,48780.0,0.5848908050747766,5450892.091218311,16.885516704916277,4.0,21803568.364873245,446.9776212561141,35.74265595754641,136.71400000000006,12.138751055736536,180.32746204268204,1
,14,5,72745.0,0.9114336172933659,20758449.427146852,15.747406021177072,3.5,72654572.99501398,998.7569316793454,34.54310350796857,134.41400000000007,12.140649062009093,179.4473491906752,2
,14,6,16424.0,0.07778750800862527,8790658.481634837,7.520537793252905,1.98,17405503.793636978,1059.7603381415597,34.10158174054579,131.91400000000007,12.13717929760321,179.8288194282222,0
,14,7,19867.0,0.9361435673321542,5450892.091218311,20.51842635584073,4.5,24529014.4104824,1234.6612176213016,31.86473660616651,130.21400000000006,12.13824189283473,179.74898532172463,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,5.0,35000000.0,17.397009912697253,4.0,284269361.24466634,933.0187747833487
,15,0,3313.0,0.2081138288834124,8768289.930905318,12.321908230126809,3.0,26304869.79271595,7939.8942930020985,43.84310942844517,143.61500000000007,11.889953563957405,184.28103633209074,0
,15,1,6331.0,0.9639001967984384,5388308.033234016,20.715560715891872,4.5,24247386.14955307,3829.9456878144165,41.673180137174526,140.71500000000006,12.149249387617049,179.36354002148875,1
,15,2,46657.0,0.45599740198262845,20843402.03586067,12.392055418800938,3.0,62530206.107582,1340.2106030731081,38.569724046966094,140.71500000000006,12.141055925099087,180.10746114749108,2
,15,3,90560.0,0.8617339281973038,8768289.930905318,19.08520042607633,4.0,35073159.72362127,387.2919580788568,36.23805562904537,139.01500000000007,12.038997116974693,181.2684236011555,0
,15,4,48780.0,0.5848981821279872,5388308.033234016,16.91897174594577,4.0,21553232.132936064,441.84567718196115,35.74276767209136,136.71500000000006,12.148934897722702,180.21331752827533,1
,15,5,72745.0,0.9113868740468059,20843402.03586067,15.730830095630118,3.5,72951907.12551235,1002.8442796826221,34.54587062629843,134.41500000000008,12.150691159667506,179.5356351068505,2
,15,6,16424.0,0.07787543330636532,8768289.930905318,7.536665630521099,1.98,17361214.063192528,1057.0636911344695,34.10252559625276,131.91500000000008,12.146482092393958,179.8774031124098,0
,15,7,19867.0,0.9360941546570588,5388308.033234016,20.55821333217404,4.5,24247386.14955307,1220.4855362940089,31.86382359009041,130.21500000000006,12.148123092825685,179.79883265938142,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,5.0,35000000.0,17.424026804833463,4.0,283801943.95366526,931.4846343953277
,16,0,3313.0,0.20818065827379678,8745618.802181588,12.334553851105337,3.0,26236856.406544767,7919.365048760871,43.84320102507779,143.61600000000007,11.883956810651464,183.80440402148758,0
,16,1,6331.0,0.9638461018989363,5325047.588346915,20.75639662533947,4.5,23962714.147561118,3784.980911003178,41.665406462246395,140.71600000000007,12.158522523553877,179.48354219620742,1
,16,2,46657.0,0.45602362990639833,20929333.609471496,12.376711180896276,3.0,62788000.828414485,1345.7359201923502,38.575045540982984,140.71600000000007,12.150698691311723,180.09019940907154,2
,16,3,90560.0,0.8616956649729057,8745618.802181588,19.09387838818409,4.0,34982475.208726354,386.29058313522916,36.24242766805544,139.01600000000008,12.046756429394136,181.2451199283336,0
,16,4,48780.0,0.5849056975806223,5325047.588346915,16.961759815587932,4.0,21300190.35338766,436.6582688271353,35.74588524026663,136.71600000000007,12.159134553453065,179.7001344033337,1
,16,5,72745.0,0.9113400058088074,20929333.609471496,15.714616722036165,3.5,73252667.63315023,1006.9787288906487,34.54870897888214,134.41600000000008,12.160619445791305,180.14535713977114,2
