iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,15.86326416655712,3.8953052618927964,363299764.01410484

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
155,,,304677.0,127.63377093999858,35000000.0,24.87752886680227,5.859513540076215,540533933.8152828
,155,0,3313.0,13.931116362239715,11666666.666666666,23.577984970732317,5.576342925122572,65057334.12643,43.7,143.6,12,183.1924253684002,0
,155,1,6331.0,16.785596785258342,11666666.666666666,26.083680162863708,6.122333907488002,71427228.92069335,41.8,140.7,12,183.51980796816517,1
,155,2,46657.0,17.343773572096783,11666666.666666666,26.25562445284103,6.15980056827406,71864339.96319737,38.5,140.7,12,183.73432244603094,2
,155,3,90560.0,14.69536840948317,11666666.666666666,22.025028492650847,5.23795370854862,61109459.933067225,36.2,139.0,12,183.8146724662094,0
,155,4,48780.0,15.612119212468299,11666666.666666666,22.192657991765323,5.274480176405664,61535602.05806608,35.8,136.7,12,183.23946611880635,1
,155,5,72745.0,17.351584983601676,11666666.666666666,26.236632351220255,6.155662189330894,71816058.87552708,34.5,134.4,12,183.5553370705314,2
,155,6,16424.0,15.1259790072364,11666666.666666666,24.152469949413398,5.70152320197718,66517770.68973376,34.1,131.9,12,183.48435872681142,0
,155,7,19867.0,16.788232607614216,11666666.666666666,25.996711171009487,6.103383364162967,71206139.24856795,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
156,,,304677.0,128.13159308125537,35000000.0,24.885997054862305,5.861358758254497,540687951.0996462
,156,0,3313.0,13.980398769645925,11666666.666666666,23.581427447736086,5.577093040861693,65066085.47671975,43.7,143.6,12,183.1924253684002,0
,156,1,6331.0,16.853007217458398,11666666.666666666,26.09351537047724,6.1244769992269905,71452231.65764822,41.8,140.7,12,183.51980796816517,1
,156,2,46657.0,17.415517874597445,11666666.666666666,26.266246097368704,6.162115024616641,71891341.9538608,38.5,140.7,12,183.73432244603094,2
,156,3,90560.0,14.749622364556771,11666666.666666666,22.030275221356156,5.239096970733507,61122797.99189091,36.2,139.0,12,183.8146724662094,0
,156,4,48780.0,15.673764214544189,11666666.666666666,22.19790481450096,5.275623459079759,61548940.355930515,35.8,136.7,12,183.23946611880635,1
,156,5,72745.0,17.423384266895436,11666666.666666666,26.247269415468082,6.157980005630495,71843100.06568912,34.5,134.4,12,183.5553370705314,2
,156,6,16424.0,15.180354233756297,11666666.666666666,24.158290335173106,5.70279146403422,66532567.08039923,34.1,131.9,12,183.48435872681142,0
,156,7,19867.0,16.855544139800923,11666666.666666666,26.006445886386032,6.105504558643516,71230886.51750769,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
157,,,304677.0,128.62859223736416,35000000.0,24.894414629355992,5.863192947736671,540841004.7029452
,157,0,3313.0,14.029585325898593,11666666.666666666,23.584843417291104,5.577837380627732,65074769.44065686,43.7,143.6,12,183.1924253684002,0
,157,1,6331.0,16.920312463370554,11666666.666666666,26.103290937802413,6.126607095347146,71477082.77905004,41.8,140.7,12,183.51980796816517,1
,157,2,46657.0,17.487160326620565,11666666.666666666,26.276805681411624,6.1644159579795925,71918186.17642857,38.5,140.7,12,183.73432244603094,2
,157,3,90560.0,14.803775550346755,11666666.666666666,22.035489266918592,5.240233111261562,61136052.964718215,36.2,139.0,12,183.8146724662094,0
,157,4,48780.0,15.735312599587985,11666666.666666666,22.203118144784145,5.276759443748466,61562193.51039876,35.8,136.7,12,183.23946611880635,1
,157,5,72745.0,17.495081649658605,11666666.666666666,26.257844353825558,6.160284284698589,71869983.32148354,34.5,134.4,12,183.5553370705314,2
,157,6,16424.0,15.234614625910949,11666666.666666666,24.164067588374557,5.704050327506816,66547253.82091285,34.1,131.9,12,183.48435872681142,0
,157,7,19867.0,16.922749695970165,11666666.666666666,26.016121165395553,6.107612801939691,71255482.6892964,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
158,,,304677.0,129.1247749283333,35000000.0,24.902782186404995,5.865016238417648,540993106.1547031
,158,0,3313.0,14.078676770631615,11666666.666666666,23.58823321832115,5.578576018272178,65083386.87984208,43.7,143.6,12,183.1924253684002,0
,158,1,6331.0,16.98751335118989,11666666.666666666,26.113007565549715,6.128724348533283,71501784.06622164,41.8,140.7,12,183.51980796816517,1
,158,2,46657.0,17.558701754489775,11666666.666666666,26.287303929647035,6.166703526270089,71944874.47315103,38.5,140.7,12,183.73432244603094,2
,158,3,90560.0,14.857828758810092,11666666.666666666,22.04067102357103,5.241362216036127,61149225.85375482,36.2,139.0,12,183.8146724662094,0
,158,4,48780.0,15.796765126274073,11666666.666666666,22.208298385523143,5.277888218205493,61575362.54573075,35.8,136.7,12,183.23946611880635,1
,158,5,72745.0,17.56667795832747,11666666.666666666,26.2683578914599,6.162575184549112,71896710.48640631,34.5,134.4,12,183.5553370705314,2
,158,6,16424.0,15.288761098282652,11666666.666666666,24.169802257801503,5.705299911974948,66561832.30637439,34.1,131.9,12,183.48435872681142,0
,158,7,19867.0,16.98985011032771,11666666.666666666,26.025737707948103,6.109708246561892,71279929.54322207,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
159,,,304677.0,129.62014758642852,35000000.0,24.9111003117339,5.866828757926817,541144266.7819606
,159,0,3313.0,14.127673834377694,11666666.666666666,23.591597183854113,5.579309026361811,65091938.64088779,43.7,143.6,12,183.1924253684002,0
,159,1,6331.0,17.054610697739946,11666666.666666666,26.122665942178397,6.130828908800673,71526337.26934119,41.8,140.7,12,183.51980796816517,1
,159,2,46657.0,17.6301429730879,11666666.666666666,26.297741554142146,6.168977884647574,71971408.65422168,38.5,140.7,12,183.73432244603094,2
,159,3,90560.0,14.911782771220064,11666666.666666666,22.045820878477823,5.242484369420318,61162317.64323703,36.2,139.0,12,183.8146724662094,0
,159,4,48780.0,15.858122543298654,11666666.666666666,22.21344593263367,5.279009868720877,61588448.46841022,35.8,136.7,12,183.23946611880635,1
,159,5,72745.0,17.638174007900183,11666666.666666666,26.278810740924555,6.164852860447461,71923283.37188704,34.5,134.4,12,183.5553370705314,2
,159,6,16424.0,15.342794553177242,11666666.666666666,24.175494882271707,5.706540334847005,66576303.90654839,34.1,131.9,12,183.48435872681142,0
,159,7,19867.0,17.056846205626833,11666666.666666666,26.035296201702227,6.111791042350916,71304228.82742734,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
160,,,304677.0,130.11471655800665,35000000.0,24.91936958091245,5.868630631680823,541294497.7140013
,160,0,3313.0,14.176577238729616,11666666.666666666,23.594935641148442,5.580036476206246,65100425.55573953,43.7,143.6,12,183.1924253684002,0
,160,1,6331.0,17.121605308720305,11666666.666666666,26.132266744185188,6.132920923557952,71550744.10817611,41.8,140.7,12,183.51980796816517,1
,160,2,46657.0,17.70148478610463,11666666.666666666,26.308119254648208,6.171239185587845,71997790.49852484,38.5,140.7,12,183.73432244603094,2
,160,3,90560.0,14.965638358394502,11666666.666666666,22.050939211906304,5.243599654274384,61175329.29986781,36.2,139.0,12,183.8146724662094,0
,160,4,48780.0,15.919385589576237,11666666.666666666,22.2185611751955,5.2801244800750995,61601452.267542824,35.8,136.7,12,183.23946611880635,1
,160,5,72745.0,17.709570602184442,11666666.666666666,26.28920360245331,6.167117464974576,71949703.75803672,34.5,134.4,12,183.5553370705314,2
,160,6,16424.0,15.396715880879261,11666666.666666666,24.18114599087502,5.707771711411667,66590669.96646944,34.1,131.9,12,183.48435872681142,0
,160,7,19867.0,17.123738793417676,11666666.666666666,26.04479732235393,6.113861336540921,71328382.25964408,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
161,,,304677.0,130.60848810528933,35000000.0,24.927590559590463,5.870421982934762,541443809.8869348
,161,0,3313.0,14.225387696496895,11666666.666666666,23.598248911816423,5.580758437884799,65108848.44198932,43.7,143.6,12,183.1924253684002,0
,161,1,6331.0,17.18849797894578,11666666.666666666,26.14181063638421,6.13500053766812,71575006.27279472,41.8,140.7,12,183.51980796816517,1
,161,2,46657.0,17.772727986275985,11666666.666666666,26.318437718885836,6.173487578945224,72024021.75436094,38.5,140.7,12,183.73432244603094,2
,161,3,90560.0,15.019396280916414,11666666.666666666,22.056026397392916,5.244708151991916,61188261.77323902,36.2,139.0,12,183.8146724662094,0
,161,4,48780.0,15.98055499443026,11666666.666666666,22.223644495604724,5.281232135592269,61614374.915243134,35.8,136.7,12,183.23946611880635,1
,161,5,72745.0,17.78086853403702,11666666.666666666,26.299537164245667,6.169369148089131,71975973.3943732,34.5,134.4,12,183.5553370705314,2
,161,6,16424.0,15.45052595989882,11666666.666666666,24.186756103204225,5.708994154888201,66604931.807029,34.1,131.9,12,183.48435872681142,0
,161,7,19867.0,17.190528674288135,11666666.666666666,26.054241733916786,6.1159192738204675,71352391.52790545,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
162,,,304677.0,131.1014684080799,35000000.0,24.935763803725838,5.87220293283186,541592214.0481461
,162,0,3313.0,14.27410591185799,11666666.666666666,23.601537311944245,5.5814749802726515,65117208.10318093,43.7,143.6,12,183.1924253684002,0
,162,1,6331.0,17.25528949257764,11666666.666666666,26.151298272178426,6.1370678935076795,71599125.42425625,41.8,140.7,12,183.51980796816517,1
,162,2,46657.0,17.843873355615987,11666666.666666666,26.32869762282185,6.175723212012881,72050104.14015026,38.5,140.7,12,183.73432244603094,2
,162,3,90560.0,15.073057289347386,11666666.666666666,22.06108280190417,5.245809942534919,61201115.99624072,36.2,139.0,12,183.8146724662094,0
,162,4,48780.0,16.04163147777814,11666666.666666666,22.22869626972196,5.282332917172416,61627217.36701151,35.8,136.7,12,183.23946611880635,1
,162,5,72745.0,17.85206858559544,11666666.666666666,26.30981210274377,6.171608057187868,72002094.00052512,34.5,134.4,12,183.5553370705314,2
,162,6,16424.0,15.50422565721057,11666666.666666666,24.192325729578975,5.710207776475259,66619090.72554468,34.1,131.9,12,183.48435872681142,0
,162,7,19867.0,17.257216638096747,11666666.666666666,26.06363008899365,6.117964996391716,71376258.29123668,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
163,,,304677.0,131.59366356542697,35000000.0,24.943889859805903,5.8739736004517065,541739720.760615
,163,0,3313.0,14.32273258050837,11666666.666666666,23.60480115220912,5.582186171066367,65125505.32910761,43.7,143.6,12,183.1924253684002,0
,163,1,6331.0,17.32198062334725,11666666.666666666,26.160730293822944,6.13912313102402,71623103.19528022,41.8,140.7,12,183.51980796816517,1
,163,2,46657.0,17.9149216656409,11666666.666666666,26.338899630938034,6.177946229581398,72076039.3451163,38.5,140.7,12,183.73432244603094,2
,163,3,90560.0,15.12662212443411,11666666.666666666,22.06610878599271,5.246905104467812,61213892.88545781,36.2,139.0,12,183.8146724662094,0
,163,4,48780.0,16.102615750310974,11666666.666666666,22.23371686701651,5.283426905322898,61639980.56210047,35.8,136.7,12,183.23946611880635,1
,163,5,72745.0,17.92317152850226,11666666.666666666,26.32002908290117,6.173834337164164,72028067.26691525,34.5,134.4,12,183.5553370705314,2
,163,6,16424.0,15.557815828485165,11666666.666666666,24.197855371262996,5.711412685398207,66633147.99631241,34.1,131.9,12,183.48435872681142,0
,163,7,19867.0,17.32380346419793,11666666.666666666,26.072963029040164,6.119998644027852,71399984.18032494,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
164,,,304677.0,132.0850795972359,35000000.0,24.95196926506229,5.875734102857073,541886340.4071085
,164,0,3313.0,14.371268389804628,11666666.666666666,23.608040737993417,5.582892076808766,65133740.896102265,43.7,143.6,12,183.1924253684002,0
,164,1,6331.0,17.38857213477252,11666666.666666666,26.170107332680526,6.1411663877910865,71646941.190896,41.8,140.7,12,183.51980796816517,1
,164,2,46657.0,17.985873677586397,11666666.666666666,26.34904439649201,6.180156773995609,72101829.02994877,38.5,140.7,12,183.73432244603094,2
,164,3,90560.0,15.180091517308359,11666666.666666666,22.071104703948578,5.247993714990395,61226593.341554604,36.2,139.0,12,183.8146724662094,0
,164,4,48780.0,16.163508513668212,11666666.666666666,22.238706650706703,5.2845141791889905,61652665.423871554,35.8,136.7,12,183.23946611880635,1
,164,5,72745.0,17.99417812412226,11666666.666666666,26.330188758443796,6.1760481304649035,72053894.85542387,34.5,134.4,12,183.5553370705314,2
,164,6,16424.0,15.611297318313575,11666666.666666666,24.20334552067486,5.7126089889550515,66647104.87114226,34.1,131.9,12,183.48435872681142,0
,164,7,19867.0,17.39028992165995,11666666.666666666,26.082241184620404,6.122020354128786,71423570.79816917,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
165,,,304677.0,132.57572244583184,35000000.0,24.960002547679615,5.877484555139389,542032083.1942544
,165,0,3313.0,14.419714018904827,11666666.666666666,23.611256369496015,5.583592762913182,65141915.56732045,43.7,143.6,12,183.1924253684002,0
,165,1,6331.0,17.455064780367454,11666666.666666666,26.17943000946954,6.1431977990634135,71670640.98907316,41.8,140.7,12,183.51980796816517,1
,165,2,46657.0,18.056730142617983,11666666.666666666,26.3591325617706,6.182354985209814,72127474.82744783,38.5,140.7,12,183.73432244603094,2
,165,3,90560.0,15.233466189680703,11666666.666666666,22.07607090394592,5.249075849969816,61239218.24964785,36.2,139.0,12,183.8146724662094,0
,165,4,48780.0,16.224310460607395,11666666.666666666,22.243665977896434,5.285594816583633,61665272.86014239,35.8,136.7,12,183.23946611880635,1
,165,5,72745.0,18.065089123752887,11666666.666666666,26.34029177212333,6.178249577145674,72079578.40003285,34.5,134.4,12,183.5553370705314,2
,165,6,16424.0,15.664670960424598,11666666.666666666,24.208796661592594,5.713796792561026,66660962.579878636,34.1,131.9,12,183.48435872681142,0
,165,7,19867.0,17.45667676947598,11666666.666666666,26.09146517565509,6.1240302617752445,71447019.72071119,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
166,,,304677.0,133.0655979774757,35000000.0,24.967990226998175,5.879225070462902,542176959.1564968
,166,0,3313.0,14.46807013890529,11666666.666666666,23.614448341840834,5.584288293687118,65150030.09301637,43.7,143.6,12,183.1924253684002,0
,166,1,6331.0,17.52145930384518,11666666.666666666,26.188698934504675,6.145217497828569,71694204.1413333,41.8,140.7,12,183.51980796816517,1
,166,2,46657.0,18.127491802034985,11666666.666666666,26.36916475833591,6.184541000841395,72152978.3431496,38.5,140.7,12,183.73432244603094,2
,166,3,90560.0,15.286746854028276,11666666.666666666,22.08100772818527,5.2501515839715704,61251768.47966832,36.2,139.0,12,183.8146724662094,0
,166,4,48780.0,16.285022275169315,11666666.666666666,22.248595199708177,5.286668894016412,61677803.7635248,35.8,136.7,12,183.23946611880635,1
,166,5,72745.0,18.135905268828246,11666666.666666666,26.35033875596333,6.18043881492441,72105119.50745144,34.5,134.4,12,183.5553370705314,2
,166,6,16424.0,15.717937577895848,11666666.666666666,24.2142092693523,5.714976199791866,66674722.330905095,34.1,131.9,12,183.48435872681142,0
,166,7,19867.0,17.522964756768562,11666666.666666666,26.100635611662423,6.126028499781242,71470332.49744782,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
167,,,304677.0,133.5547119838359,35000000.0,24.975932813710916,5.880955760107609,542320978.1599406
,167,0,3313.0,14.516337412973973,11666666.666666666,23.617616945182768,5.584978732355325,65158085.21081212,43.7,143.6,12,183.1924253684002,0
,167,1,6331.0,17.58775643931472,11666666.666666666,26.19791470793068,6.147225614858095,71717632.17334443,41.8,140.7,12,183.51980796816517,1
,167,2,46657.0,18.19815938746838,11666666.666666666,26.379141607264394,6.186714956222912,72178341.15593396,38.5,140.7,12,183.73432244603094,2
,167,3,90560.0,15.339934213776848,11666666.666666666,22.085915513031612,5.251220990289588,61264244.88671186,36.2,139.0,12,183.8146724662094,0
,167,4,48780.0,16.34564463283868,11666666.666666666,22.253494661412386,5.287736486721759,61690259.01175385,35.8,136.7,12,183.23946611880635,1
,167,5,72745.0,18.206627291116952,11666666.666666666,26.36033033149839,6.182615979233499,72130519.75772415,34.5,134.4,12,183.5553370705314,2
,167,6,16424.0,15.771097983358572,11666666.666666666,24.21958381104098,5.7161473124258295,66688385.311634675,34.1,131.9,12,183.48435872681142,0
,167,7,19867.0,17.589154622987774,11666666.666666666,26.10975309199198,6.128015198745053,71493510.65202561,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
168,,,304677.0,134.04307018341714,35000000.0,24.98383081005479,5.882676733510939,542464149.9060872
,168,0,3313.0,14.564516496480596,11666666.666666666,23.620762464810984,5.585664141082313,65166081.645960316,43.7,143.6,12,183.1924253684002,0
,168,1,6331.0,17.6539569114718,11666666.666666666,26.20707791994937,6.149222278756968,71740926.58549795,41.8,140.7,12,183.51980796816517,1
,168,2,46657.0,18.268733621072748,11666666.666666666,26.389063719379152,6.188876984452717,72203564.81861503,38.5,140.7,12,183.73432244603094,2
,168,3,90560.0,15.393028963477454,11666666.666666666,22.090794589148338,5.252284140975423,61276648.31137993,36.2,139.0,12,183.8146724662094,0
,168,4,48780.0,16.406178200700538,11666666.666666666,22.25836470255356,5.288797668686421,61702639.468008235,35.8,136.7,12,183.23946611880635,1
,168,5,72745.0,18.27725591291409,11666666.666666666,26.370267110006395,6.1847812032703935,72155780.70482126,34.5,134.4,12,183.5553370705314,2
,168,6,16424.0,15.824152979196526,11666666.666666666,24.224920745683917,5.717310230484526,66701952.68898613,34.1,131.9,12,183.48435872681142,0
,168,7,19867.0,17.655247098103395,11666666.666666666,26.11881820605191,6.129990487098711,71516555.6828183,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
169,,,304677.0,134.53067822294872,35000000.0,24.991684709996807,5.884388098308304,542606483.9354645
,169,0,3313.0,14.612608037123664,11666666.666666666,23.623885181249715,5.586344580994313,65174020.11160031,43.7,143.6,12,183.1924253684002,0
,169,1,6331.0,17.72006143578397,11666666.666666666,26.21618915104015,6.151207616011649,71764088.85346924,41.8,140.7,12,183.51980796816517,1
,169,2,46657.0,18.33921521571261,11666666.666666666,26.398931695475717,6.191027216444159,72228650.85851517,38.5,140.7,12,183.73432244603094,2
,169,3,90560.0,15.446031788977836,11666666.666666666,22.095645281627256,5.253341106866579,61288979.58011009,36.2,139.0,12,183.8146724662094,0
,169,4,48780.0,16.46662363759258,11666666.666666666,22.263205657073012,5.28985251267621,61714945.98122244,35.8,136.7,12,183.23946611880635,1
,169,5,72745.0,18.34779184722755,11666666.666666666,26.380149692734435,6.186934618046833,72180903.87721305,34.5,134.4,12,183.5553370705314,2
,169,6,16424.0,15.877103357739186,11666666.666666666,24.230220524426596,5.718465052272555,66715425.60984647,34.1,131.9,12,183.48435872681142,0
,169,7,19867.0,17.72124290279132,11666666.666666666,26.127831533529545,6.131954491156088,71539469.06348768,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
170,,,304677.0,135.01754167873366,35000000.0,24.999494999414836,5.886089960372493,542747989.6311586
,170,0,3313.0,14.660612675054534,11666666.666666666,23.62698537035665,5.587020112200714,65181901.30900833,43.7,143.6,12,183.1924253684002,0
,170,1,6331.0,17.786070718670267,11666666.666666666,26.225248972174295,6.1531817510367794,71787120.42876242,41.8,140.7,12,183.51980796816517,1
,170,2,46657.0,18.409604875143362,11666666.666666666,26.408746126541544,6.193165780973403,72253600.77802303,38.5,140.7,12,183.73432244603094,2
,170,3,90560.0,15.498943367588891,11666666.666666666,22.10046791011481,5.254391957614017,61301239.50549686,36.2,139.0,12,183.8146724662094,0
,170,4,48780.0,16.52698159425354,11666666.666666666,22.268017853428418,5.290901090262053,61727179.38639061,35.8,136.7,12,183.23946611880635,1
,170,5,72745.0,18.418235797958996,11666666.666666666,26.38997867111827,6.189076352436672,72205890.77842784,34.5,134.4,12,183.5553370705314,2
,170,6,16424.0,15.929949901449556,11666666.666666666,24.235483590711553,5.719611874416048,66728805.201520555,34.1,131.9,12,183.48435872681142,0
,170,7,19867.0,17.787142748614524,11666666.666666666,26.136793644605866,6.133907335159618,71562252.24352887,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
171,,,304677.0,135.50366605796071,35000000.0,25.007262156273498,5.887782423851995,542888676.2222452
,171,0,3313.0,14.708531042998612,11666666.666666666,23.630063303418872,5.587690793814972,65189725.92784134,43.7,143.6,12,183.1924253684002,0
,171,1,6331.0,17.851985457675706,11666666.666666666,26.234257945023202,6.155144806220556,71810022.73923981,41.8,140.7,12,183.51980796816517,1
,171,2,46657.0,18.479903294187075,11666666.666666666,26.418507593969387,6.19529280472593,72278416.05513585,38.5,140.7,12,183.73432244603094,2
,171,3,90560.0,15.551764368246387,11666666.666666666,22.10526278893466,5.255436761708863,61313428.88660339,36.2,139.0,12,183.8146724662094,0
,171,4,48780.0,16.58725271346781,11666666.666666666,22.272801614710286,5.2919434718453715,61739340.504862666,35.8,136.7,12,183.23946611880635,1
,171,5,72745.0,18.488588460079622,11666666.666666666,26.399754626995794,6.191206533222384,72230742.88759448,34.5,134.4,12,183.5553370705314,2
,171,6,16424.0,15.982693383106778,11666666.666666666,24.240710380450224,5.720750791900104,66742092.57216788,34.1,131.9,12,183.48435872681142,0
,171,7,19867.0,17.85294733819873,11666666.666666666,26.145705100163823,6.135849141325697,71584906.64879979,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
172,,,304677.0,135.98905679998026,35000000.0,25.014986650795183,5.88946559120827,543028552.7871295
,172,0,3313.0,14.756363766373843,11666666.666666666,23.633119247246594,5.588356683975033,65197494.64637538,43.7,143.6,12,183.1924253684002,0
,172,1,6331.0,17.91780634164072,11666666.666666666,26.243216622160812,6.157096901968841,71832797.18963647,41.8,140.7,12,183.51980796816517,1
,172,2,46657.0,18.55011115890335,11666666.666666666,26.42821666976488,6.197408412341767,72303098.14398728,38.5,140.7,12,183.73432244603094,2
,172,3,90560.0,15.604495451668074,11666666.666666666,22.11003022720671,5.256475586508342,61325548.50926399,36.2,139.0,12,183.8146724662094,0
,172,4,48780.0,16.647437630206387,11666666.666666666,22.277557258755422,5.292979726682806,61751430.144632734,35.8,136.7,12,183.23946611880635,1
,172,5,72745.0,18.55885051980104,11666666.666666666,26.40947813281459,6.1933252851403,72255461.65997016,34.5,134.4,12,183.5553370705314,2
,172,6,16424.0,16.035334565983753,11666666.666666666,24.245901322189958,5.721881898105192,66755288.81122723,34.1,131.9,12,183.48435872681142,0
,172,7,19867.0,17.918657365403106,11666666.666666666,26.154566451990938,6.137780029888826,71607433.6820363,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
173,,,304677.0,136.47371927754622,35000000.0,25.022668945626396,5.891139563251992,543167628.2567934
,173,0,3313.0,14.804111463406569,11666666.666666666,23.636153464264588,5.589017839863254,65205208.131737955,43.7,143.6,12,183.1924253684002,0
,173,1,6331.0,17.983534050865885,11666666.666666666,26.25212554726046,6.159038156748054,71855445.16206063,41.8,140.7,12,183.51980796816517,1
,173,2,46657.0,18.62022914675542,11666666.666666666,26.437873916748348,6.199512726459465,72327648.47536042,38.5,140.7,12,183.73432244603094,2
,173,3,90560.0,15.657137270506462,11666666.666666666,22.114770528962737,5.2575084982609805,61337599.1463781,36.2,139.0,12,183.8146724662094,0
,173,4,48780.0,16.707536971764405,11666666.666666666,22.282285098257503,5.29400992291031,61763449.10062028,35.8,136.7,12,183.23946611880635,1
,173,5,72745.0,18.62902265474137,11666666.666666666,26.419149751833856,6.195432730924598,72280048.52745363,34.5,134.4,12,183.5553370705314,2
,173,6,16424.0,16.08787420402002,11666666.666666666,24.251056837276458,5.72300528484254,66768394.98982964,34.1,131.9,12,183.48435872681142,0
,173,7,19867.0,17.9842735154861,11666666.666666666,26.163378242976194,6.139700119144512,71629834.72335264,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
174,,,304677.0,136.95765879802474,35000000.0,25.03030949599964,5.892804439178321,543305911.4179548
,174,0,3313.0,14.851774745244857,11666666.666666666,23.639166212601452,5.589674317725857,65212867.04013499,43.7,143.6,12,183.1924253684002,0
,174,1,6331.0,18.049169257272034,11666666.666666666,26.260985255286258,6.160968687126876,71877968.0164802,41.8,140.7,12,183.51980796816517,1
,174,2,46657.0,18.690257926771732,11666666.666666666,26.447479888751243,6.201605867758896,72352068.45718712,38.5,140.7,12,183.73432244603094,2
,174,3,90560.0,15.709690469497376,11666666.666666666,22.11948399325873,5.258535562131077,61349581.5581959,36.2,139.0,12,183.8146724662094,0
,174,4,48780.0,16.767551357895208,11666666.666666666,22.286985440874805,5.29503412756662,61775398.15494389,35.8,136.7,12,183.23946611880635,1
