iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.000000000000001,35000000.0,15.85296790695632,4.0,357265565.93903947,1172.6043184718226
,4,0,3313.0,0.625000154604858,11910813.718104746,16.149048631681033,4.0,47643254.872418985,14380.69872394174,43.7,143.6,12,183.1924253684002,0
,4,1,6331.0,0.625000158196587,11866607.081350056,16.01352045403726,4.0,47466428.325400226,7497.461431906528,41.8,140.7,12,183.51980796816517,1
,4,2,46657.0,0.624999583841919,11222579.200545197,16.19736838932901,4.0,44890316.80218079,962.1346593690291,38.5,140.7,12,183.73432244603094,2
,4,3,90560.0,0.6250001054039459,11910813.718104746,15.209215089937349,3.5,41687848.01336661,460.3340107483062,36.2,139.0,12,183.8146724662094,0
,4,4,48780.0,0.6250000889250301,11866607.081350056,15.280056457402274,3.5,41533124.7847252,851.4375724625911,35.8,136.7,12,183.23946611880635,1
,4,5,72745.0,0.6249995843814882,11222579.200545197,16.183585485644343,4.0,44890316.80218079,617.091439991488,34.5,134.4,12,183.5553370705314,2
,4,6,16424.0,0.6250001676630544,11910813.718104746,15.684177869020125,3.5,41687848.01336661,2538.227472806053,34.1,131.9,12,183.48435872681142,0
,4,7,19867.0,0.6250001569831181,11866607.081350056,15.979779454131366,4.0,47466428.325400226,2389.209660512419,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.000000000000001,35000000.0,15.853645009413743,4.0,357150540.17154086,1172.2267849937502
,5,0,3313.0,0.625000200769971,11891250.694138225,16.155062406467337,4.0,47565002.7765529,14357.07901495711,43.7,143.6,12,183.1924253684002,0
,5,1,6331.0,0.625000205182209,11850510.882607495,16.01849991171424,4.0,47402043.53042998,7487.291664891799,41.8,140.7,12,183.51980796816517,1
,5,2,46657.0,0.6249994595726885,11258238.42325428,16.18579607659483,4.0,45032953.69301712,965.1917974369787,38.5,140.7,12,183.73432244603094,2
,5,3,90560.0,0.6250001371967541,11891250.694138225,15.214360618424836,3.5,41619377.429483786,459.5779309792821,36.2,139.0,12,183.8146724662094,0
,5,4,48780.0,0.6250001157493111,11850510.882607495,15.284349648058926,3.5,41476788.08912624,850.2826586536744,35.8,136.7,12,183.23946611880635,1
,5,5,72745.0,0.6249994602783552,11258238.42325428,16.172027496351067,4.0,45032953.69301712,619.0522193005309,34.5,134.4,12,183.5553370705314,2
,5,6,16424.0,0.6250002176342264,11891250.694138225,15.68986374884031,3.5,41619377.429483786,2534.058538083523,34.1,131.9,12,183.48435872681142,0
,5,7,19867.0,0.6250002036164855,11850510.882607495,15.984724686317133,4.0,47402043.53042998,2385.968869503699,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.000000000000001,35000000.0,15.85422784527462,4.0,357054952.133253,1171.9130493383254
,6,0,3313.0,0.6250002407223804,11874940.75776985,16.16008261249776,4.0,47499763.0310794,14337.386969839841,43.7,143.6,12,183.1924253684002,0
,6,1,6331.0,0.6250002457465784,11837179.959983824,16.02262852165621,4.0,47348719.839935295,7478.869031738319,41.8,140.7,12,183.51980796816517,1
,6,2,46657.0,0.6249993522057289,11287879.282246329,16.176201960284477,4.0,45151517.128985316,967.7329688789531,38.5,140.7,12,183.73432244603094,2
,6,3,90560.0,0.6250001646593137,11874940.75776985,15.218655672769788,3.5,41562292.65219447,458.9475778731722,36.2,139.0,12,183.8146724662094,0
,6,4,48780.0,0.6250001388213204,11837179.959983824,15.287908845034284,3.5,41430129.85994338,849.3261553903933,35.8,136.7,12,183.23946611880635,1
,6,5,72745.0,0.6249993530545281,11287879.282246329,16.162445247741978,4.0,45151517.128985316,620.6820692691638,34.5,134.4,12,183.5553370705314,2
,6,6,16424.0,0.6250002609144987,11874940.75776985,15.694610359477373,3.5,41562292.65219447,2530.5828453601116,34.1,131.9,12,183.48435872681142,0
,6,7,19867.0,0.6250002438756518,11837179.959983824,15.988824914497838,4.0,47348719.839935295,2383.28483615721,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,5.000000000000001,35000000.0,15.854694470302222,4.0,356980494.20099926,1171.668666164493
,7,0,3313.0,0.6250002725515975,11862192.524218123,16.164010614360276,4.0,47448770.09687249,14321.99519978041,43.7,143.6,12,183.1924253684002,0
,7,1,6331.0,0.6250002779836096,11826833.322384264,16.02583577496712,4.0,47307333.28953706,7472.331904839213,41.8,140.7,12,183.51980796816517,1
,7,2,46657.0,0.6249992668946094,11310974.153397609,16.16874235452484,4.0,45243896.613590434,969.7129394000993,38.5,140.7,12,183.73432244603094,2
,7,3,90560.0,0.6250001864171335,11862192.524218123,15.222016064317705,3.5,41517673.83476343,458.4548789174407,36.2,139.0,12,183.8146724662094,0
,7,4,48780.0,0.6250001569751034,11826833.322384264,15.290673501420372,3.5,41393916.62834492,848.5837767188381,35.8,136.7,12,183.23946611880635,1
,7,5,72745.0,0.6249992678558351,11310974.153397609,16.154994864758667,4.0,45243896.613590434,621.9519776423182,34.5,134.4,12,183.5553370705314,2
,7,6,16424.0,0.6250002954547708,11862192.524218123,15.698324370453363,3.5,41517673.83476343,2527.8661613957274,34.1,131.9,12,183.48435872681142,0
,7,7,19867.0,0.6250002758673417,11826833.322384264,15.992010117069677,4.0,47307333.28953706,2381.2016554858337,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,5.0,35000000.0,15.855053548413691,4.0,356924359.88466644,1171.4844241103413
,8,0,3313.0,0.6250002954046955,11852546.203879839,16.16698523054715,4.0,47410184.815519355,14310.348570938531,43.7,143.6,12,183.1924253684002,0
,8,1,6331.0,0.6250003010704622,11819063.220864836,16.0282460019001,4.0,47276252.883459345,7467.422663632814,41.8,140.7,12,183.51980796816517,1
,8,2,46657.0,0.624999205910021,11328390.575255327,16.16312597151785,4.0,45313562.30102131,971.2060848537477,38.5,140.7,12,183.73432244603094,2
,8,3,90560.0,0.625000201850352,11852546.203879839,15.224560710212906,3.5,41483911.71357944,458.08206397503795,36.2,139.0,12,183.8146724662094,0
,8,4,48780.0,0.6250001697004245,11819063.220864836,15.292750976420315,3.5,41366721.27302693,848.0262663597156,35.8,136.7,12,183.23946611880635,1
,8,5,72745.0,0.6249992069494321,11328390.575255327,16.14938542292419,4.0,45313562.30102131,622.9096474124862,34.5,134.4,12,183.5553370705314,2
,8,6,16424.0,0.6250003203405524,11852546.203879839,15.701136981185018,3.5,41483911.71357944,2525.810503749357,34.1,131.9,12,183.48435872681142,0
,8,7,19867.0,0.6250002987740603,11819063.220864836,15.994403771491575,4.0,47276252.883459345,2379.637231764199,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.000000000000001,35000000.0,15.855324919638997,4.0,356882570.79182184,1171.3472654378959
,9,0,3313.0,0.625000309137502,11845337.75561017,16.1692094092868,4.0,47381351.02244068,14301.645343326496,43.7,143.6,12,183.1924253684002,0
,9,1,6331.0,0.6250003149047518,11813302.14999752,16.030033940413823,4.0,47253208.59999008,7463.782751538473,41.8,140.7,12,183.51980796816517,1
,9,2,46657.0,0.624999169596303,11341360.094392313,16.15894871529771,4.0,45365440.37756925,972.3179882454776,38.5,140.7,12,183.73432244603094,2
,9,3,90560.0,0.6250002108462293,11845337.75561017,15.226463325470354,3.5,41458682.144635595,457.80346891161213,36.2,139.0,12,183.8146724662094,0
,9,4,48780.0,0.6250001769245743,11813302.14999752,15.294292002846719,3.5,41346557.52499132,847.612905391376,35.8,136.7,12,183.23946611880635,1
,9,5,72745.0,0.6249991706789636,11341360.094392313,16.14521332768367,4.0,45365440.37756925,623.6227971347756,34.5,134.4,12,183.5553370705314,2
,9,6,16424.0,0.6250003354178296,11845337.75561017,15.703240050180405,3.5,41458682.144635595,2524.2743634093763,34.1,131.9,12,183.48435872681142,0
,9,7,19867.0,0.6250003124938465,11813302.14999752,15.996179415513039,4.0,47253208.59999008,2378.47730407158,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,4.999999999999999,35000000.00000001,15.855529782970857,4.0,356851370.3800796,1171.2448605575073
,10,0,3313.0,0.6250003140431016,11839936.17503719,16.170876797800158,4.0,47359744.70014876,14295.123664397453,43.7,143.6,12,183.1924253684002,0
,10,1,6331.0,0.6250003198234,11809017.672848009,16.03136409459065,4.0,47236070.691392034,7461.07576866088,41.8,140.7,12,183.51980796816517,1
,10,2,46657.0,0.624999157115472,11351046.152114807,16.155831897807662,4.0,45404184.60845923,973.148393777123,38.5,140.7,12,183.73432244603094,2
,10,3,90560.0,0.6250002136054656,11839936.17503719,15.227889619580965,3.5,41439776.612630166,457.5947064115522,36.2,139.0,12,183.8146724662094,0
,10,4,48780.0,0.6250001788420856,11809017.672848009,15.295438434701843,3.5,41331561.85496803,847.3054910817553,35.8,136.7,12,183.23946611880635,1
,10,5,72745.0,0.6249991582075103,11351046.152114807,16.142100359994956,4.0,45404184.60845923,624.1554004874456,34.5,134.4,12,183.5553370705314,2
,10,6,16424.0,0.6250003410019008,11839936.17503719,15.704816658995034,3.5,41439776.612630166,2523.1232715921924,34.1,131.9,12,183.48435872681142,0
,10,7,19867.0,0.6250003173610639,11809017.672848009,15.997500422751344,4.0,47236070.691392034,2377.6146721393284,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,5.0,34999999.99999999,15.855686520359571,4.0,356827695.2569124,1171.1671549113073
,11,0,3313.0,0.6250003106571956,11835824.630318286,16.172146361505384,4.0,47343298.52127314,14290.159529511966,43.7,143.6,12,183.1924253684002,0
,11,1,6331.0,0.6250003164021535,11805777.533130735,16.032370268060937,4.0,47223110.13252294,7459.028610412722,41.8,140.7,12,183.51980796816517,1
,11,2,46657.0,0.6249991669794884,11358397.836550975,16.153467956904404,4.0,45433591.3462039,973.7786687143173,38.5,140.7,12,183.73432244603094,2
,11,3,90560.0,0.6250002105031199,11835824.630318286,15.228975603874165,3.5,41425386.206114,457.4358017459585,36.2,139.0,12,183.8146724662094,0
,11,4,48780.0,0.6250001757931197,11805777.533130735,15.296305629658114,3.5,41320221.36595757,847.0730087322175,35.8,136.7,12,183.23946611880635,1
,11,5,72745.0,0.6249991680490741,11358397.836550975,16.139739338251943,4.0,45433591.3462039,624.5596445969331,34.5,134.4,12,183.5553370705314,2
,11,6,16424.0,0.6250003376685542,11835824.630318286,15.706017106817388,3.5,41425386.206114,2522.2470899971995,34.1,131.9,12,183.48435872681142,0
,11,7,19867.0,0.6250003139472945,11805777.533130735,15.99849967709789,4.0,47223110.13252294,2376.962305960786,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,5.000000000000001,35000000.0,15.85580950284873,4.0,356809235.3919876,1171.1065665999981
,12,0,3313.0,0.6250002996271105,11832611.800698388,16.173138629727383,4.0,47330447.20279355,14286.28047171553,43.7,143.6,12,183.1924253684002,0
,12,1,6331.0,0.6250003053216576,11803257.139969278,16.03315305468928,4.0,47213028.55987711,7457.436196474035,41.8,140.7,12,183.51980796816517,1
,12,2,46657.0,0.6249991974072289,11364131.059332335,16.151625523688708,4.0,45456524.23732934,974.2701896249082,38.5,140.7,12,183.73432244603094,2
,12,3,90560.0,0.6250002019949563,11832611.800698388,15.229824394030656,3.5,41414141.30244436,457.3116309898891,36.2,139.0,12,183.8146724662094,0
,12,4,48780.0,0.625000168182236,11803257.139969278,15.296980302881503,3.5,41311399.989892475,846.8921687144829,35.8,136.7,12,183.23946611880635,1
,12,5,72745.0,0.6249991984250246,11364131.059332335,16.13789917964343,4.0,45456524.23732934,624.8748950076204,34.5,134.4,12,183.5553370705314,2
,12,6,16424.0,0.6250003261134597,11832611.800698388,15.706955355577097,3.5,41414141.30244436,2521.5624270850194,34.1,131.9,12,183.48435872681142,0
,12,7,19867.0,0.625000302928327,11803257.139969278,15.9992770808383,4.0,47213028.55987711,2376.454852764741,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,4.999999999999999,35000000.00000001,15.8559092728608,4.0,356794334.29283166,1171.0576587429694
,13,0,3313.0,0.6250002816287995,11830015.85416362,16.173940488310098,4.0,47320063.41665448,14283.146216919555,43.7,143.6,12,183.1924253684002,0
,13,1,6331.0,0.6250002872835119,11801224.780097354,16.033784319881963,4.0,47204899.12038942,7456.152127687477,41.8,140.7,12,183.51980796816517,1
,13,2,46657.0,0.6249992465495048,11368759.36573903,16.150138922132612,4.0,45475037.46295612,974.6669837957032,38.5,140.7,12,183.73432244603094,2
,13,3,90560.0,0.6250001885580797,11830015.85416362,15.230510318200679,3.5,41405055.489572674,457.2113017841506,36.2,139.0,12,183.8146724662094,0
,13,4,48780.0,0.6250001564274961,11801224.780097354,15.297524399272593,3.5,41304286.73034074,846.7463454354396,35.8,136.7,12,183.23946611880635,1
,13,5,72745.0,0.6249992474887845,11368759.36573903,16.136414412920143,4.0,45475037.46295612,625.1293898268764,34.5,134.4,12,183.5553370705314,2
,13,6,16424.0,0.625000307063037,11830015.85416362,15.707713558568756,3.5,41405055.489572674,2521.00922367101,34.1,131.9,12,183.48435872681142,0
,13,7,19867.0,0.6250002850007859,11801224.780097354,15.999904005249729,4.0,47204899.12038942,2376.0456596561844,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,5.000000000000001,35000000.0,15.855993230458106,4.0,356781846.34298843,1171.0166712386838
,14,0,3313.0,0.6250002573178455,11827840.911985055,16.174612362314747,4.0,47311363.64794022,14280.52026801697,43.7,143.6,12,183.1924253684002,0
,14,1,6331.0,0.6250002629615501,11799521.030580925,16.03431353420281,4.0,47198084.1223237,7455.07567877487,41.8,140.7,12,183.51980796816517,1
,14,2,46657.0,0.6249993126208481,11372638.057434022,16.14889366078112,4.0,45490552.22973609,974.9995119646803,38.5,140.7,12,183.73432244603094,2
,14,3,90560.0,0.6250001706558572,11827840.911985055,15.231085065741517,3.5,41397443.19194769,457.1272437273376,36.2,139.0,12,183.8146724662094,0
,14,4,48780.0,0.62500014093092,11799521.030580925,15.297980557575372,3.5,41298323.60703324,846.6241001851832,35.8,136.7,12,183.23946611880635,1
,14,5,72745.0,0.6249993134574193,11372638.057434022,16.135170688106474,4.0,45490552.22973609,625.342665884062,34.5,134.4,12,183.5553370705314,2
,14,6,16424.0,0.6250002812218175,11827840.911985055,15.708348850427125,3.5,41397443.19194769,2520.5457374541948,34.1,131.9,12,183.48435872681142,0
,14,7,19867.0,0.625000260833742,11799521.030580925,16.00042958071945,4.0,47198084.1223237,2375.7026285963507,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,5.0,35000000.0,15.856066401164314,4.0,356771001.1383786,1170.9810754943057
,15,0,3313.0,0.6250002273033607,11825954.48249889,16.17519514082335,4.0,47303817.92999556,14278.24265921991,43.7,143.6,12,183.1924253684002,0
,15,1,6331.0,0.625000232976671,11798039.340252003,16.03477377371665,4.0,47192157.36100801,7454.139529459487,41.8,140.7,12,183.51980796816517,1
,15,2,46657.0,0.6249993939687235,11376006.177249108,16.14781277025738,4.0,45504024.70899643,975.2882677625314,38.5,140.7,12,183.73432244603094,2
,15,3,90560.0,0.625000148719189,11825954.48249889,15.231583613071155,3.5,41390840.68874612,457.0543362273202,36.2,139.0,12,183.8146724662094,0
,15,4,48780.0,0.6250001220631994,11798039.340252003,15.29837728458859,3.5,41293137.69088201,846.5177878409596,35.8,136.7,12,183.23946611880635,1
,15,5,72745.0,0.6249993946807458,11376006.177249108,16.134091130925214,4.0,45504024.70899643,625.5278673310389,34.5,134.4,12,183.5553370705314,2
,15,6,16424.0,0.6250002492443966,11825954.48249889,15.708899894070862,3.5,41390840.68874612,2520.1437340931634,34.1,131.9,12,183.48435872681142,0
,15,7,19867.0,0.6250002310437144,11798039.340252003,16.000886655854437,4.0,47192157.36100801,2375.4043066898885,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,5.0,35000000.0,15.856132110510323,4.0,356761292.13661665,1170.9492089544556
,16,0,3313.0,0.6250001921365856,11824268.846891686,16.175715903639684,4.0,47297075.387566745,14276.207481909672,43.7,143.6,12,183.1924253684002,0
,16,1,6331.0,0.6250001978866321,11796710.170269024,16.035186630705446,4.0,47186840.681076095,7453.299744286226,41.8,140.7,12,183.51980796816517,1
,16,2,46657.0,0.6249994891027921,11379020.98283929,16.14684563987989,4.0,45516083.93135716,975.5467332095326,38.5,140.7,12,183.73432244603094,2
,16,3,90560.0,0.6250001231382742,11824268.846891686,15.232029123438044,3.5,41384940.9641209,456.98918909144106,36.2,139.0,12,183.8146724662094,0
,16,4,48780.0,0.6250001001574582,11796710.170269024,15.298733188849967,3.5,41288485.59594158,846.4224189409919,35.8,136.7,12,183.23946611880635,1
,16,5,72745.0,0.6249994896705507,11379020.98283929,16.133125193223634,4.0,45516083.93135716,625.6936412311109,34.5,134.4,12,183.5553370705314,2
,16,6,16424.0,0.6250002117231774,11824268.846891686,15.70939229521434,3.5,41384940.9641209,2519.784520465228,34.1,131.9,12,183.48435872681142,0
,16,7,19867.0,0.6250001961845302,11796710.170269024,16.001296674441498,4.0,47186840.681076095,2375.1366930626714,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,304677.0,5.0,35000000.0,15.85619251437243,4.0,356752392.2073207,1170.9199979234425
,17,0,3313.0,0.6250001523084142,11822726.88695636,16.176192287649766,4.0,47290907.54782544,14274.345773566387,43.7,143.6,12,183.1924253684002,0
,17,1,6331.0,0.6250001581847946,11795489.013271883,16.035565927712103,4.0,47181956.05308753,7452.5282029833415,41.8,140.7,12,183.51980796816517,1
,17,2,46657.0,0.6249995967000787,11381784.09977176,16.14595957186248,4.0,45527136.39908704,975.7836208733318,38.5,140.7,12,183.73432244603094,2
,17,3,90560.0,0.6250000942607538,11822726.88695636,15.232436682431567,3.5,41379544.10434726,456.9295947918204,36.2,139.0,12,183.8146724662094,0
,17,4,48780.0,0.6250000755084253,11795489.013271883,15.299060182236799,3.5,41284211.54645159,846.3348000502581,35.8,136.7,12,183.23946611880635,1
,17,5,72745.0,0.6249995971057477,11381784.09977176,16.132240217614214,4.0,45527136.39908704,625.8455756283875,34.5,134.4,12,183.5553370705314,2
,17,6,16424.0,0.6250001691857092,11822726.88695636,15.70984273082413,3.5,41379544.10434726,2519.455924521874,34.1,131.9,12,183.48435872681142,0
,17,7,19867.0,0.625000156746077,11795489.013271883,16.001673363956886,4.0,47181956.05308753,2374.89082665161,31.9,130.2,12,183.80015252764147,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
18,,,304677.0,5.0,35000000.0,15.856248989335967,4.0,356744092.7893844,1170.8927578694304
,18,0,3313.0,0.6250001082519627,11821291.830023656,16.176635649123433,4.0,47285167.32009462,14272.613136158956,43.7,143.6,12,183.1924253684002,0
,18,1,6331.0,0.6250001143037994,11794347.799803844,16.035920383434547,4.0,47177391.199215375,7451.80717093909,41.8,140.7,12,183.51980796816517,1
,18,2,46657.0,0.6249997155966878,11384360.3701725,16.145133704614747,4.0,45537441.48069,976.004489801959,38.5,140.7,12,183.73432244603094,2
,18,3,90560.0,0.6250000623934586,11821291.830023656,15.232816003235563,3.5,41374521.40508279,456.874132123264,36.2,139.0,12,183.8146724662094,0
,18,4,48780.0,0.6250000483745883,11794347.799803844,15.299365777856064,3.5,41280217.299313456,846.2529171650975,35.8,136.7,12,183.23946611880635,1
,18,5,72745.0,0.6249997158241055,11384360.3701725,16.131415368284156,4.0,45537441.48069,625.9872359707197,34.5,134.4,12,183.5553370705314,2
,18,6,16424.0,0.6250001220974469,11821291.830023656,15.710261939178116,3.5,41374521.40508279,2519.150109905187,34.1,131.9,12,183.48435872681142,0
