iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
,1,1,0.0,1.152487621768961,9101240.832202705,18.941873192916997,4.0,36404963.32881082,0,41.08052124892647,145.00200000002053,12.020003870145263,181.8456632524196,1
,1,2,0.0,0.11174141252356926,13862264.651779633,8.54145429493606,1.98,27447284.010523673,0,37.5427420406649,145.00200000002053,12.01902501101206,181.78906212935854,2
,1,3,0.0,0.9832092973578921,12036494.516017662,17.892168153279066,4.0,48145978.06407065,0,34.772310609926244,143.30200000002054,12.019995843824047,182.35673930956528,0
,1,4,592.0,0.8176012848073979,9101240.832202705,16.504712015164927,4.0,36404963.32881082,61494.87048785611,35.066218963905555,141.00200000002053,12.019896720848896,181.91491154726953,1
,1,5,0.0,0.18297356499859513,13862264.651779633,10.765075526407049,2.52,34932906.92248467,0,41.807748273564314,138.70200000002055,12.01714158837858,182.6902489939767,2
,1,6,0.0,0.5987106381728927,12036494.516017662,15.37150503736077,3.5,42127730.80606182,0,37.52706526081251,136.20200000002055,12.019996627683577,182.3112615946676,0
,1,7,0.0,0.8665145879516221,9101240.832202705,17.395561983389,4.0,36404963.32881082,0,38.632122184218844,134.50200000002053,12.01996187261347,182.08785423272863,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,592.0,5.0,35000000.0,15.71923005133048,3.5,281696958.5120672,475839.4569460595
,2,0,0.0,0.2868156983382166,12057910.872347765,6.4111870066820345,1.67,20136711.156820767,0,48.1869403102581,147.90300000002054,11.970006135194346,295.11884508636103,0
,2,1,0.0,1.1524032263181356,9051535.298427086,18.962993056528493,4.0,36206141.193708345,0,41.06605857498666,145.00300000002053,12.030032132035345,182.3633456482111,1
,2,2,0.0,0.11182353289788724,13890553.829225147,8.535392400535617,1.98,27503296.58186579,0,37.54102702813183,145.00300000002053,12.027739259643521,181.4422609862479,2
,2,3,0.0,0.9831519738095096,12057910.872347765,17.901283685263678,4.0,48231643.48939106,0,34.77331323382232,143.30300000002055,12.029872823922224,182.21278883284072,0
,2,4,592.0,0.8175704669172311,9051535.298427086,16.52563840338147,4.0,36206141.193708345,61159.022286669504,35.06832601838496,141.00300000002053,12.0298482998182,181.35901869945704,1
,2,5,0.0,0.1830443003475556,13890553.829225147,10.764110511473064,2.52,35004195.64964737,0,41.811218612484126,138.70300000002055,12.02527332247286,182.16371386351585,2
,2,6,0.0,0.5987148315265809,12057910.872347765,15.37082498004091,3.5,42202688.05321717,0,37.52802817529748,136.20300000002055,12.030013483521573,182.16925233107173,0
,2,7,0.0,0.8664759698448834,9051535.298427086,17.427153110540992,4.0,36206141.193708345,0,38.63377467455973,134.50300000002053,12.029957597559138,181.6580797944946,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,592.0,5.0,35000000.0,15.731714691712064,3.5,281426107.1490806,475381.9377518253
,3,0,0.0,0.2868697932927318,12078863.417851197,6.4095891243751915,1.67,20171701.907811496,0,48.18793968133716,147.90400000002055,11.96000848204664,295.2657598476301,0
,3,1,0.0,1.152318861582977,9002375.33169539,18.991524821949856,4.0,36009501.32678156,0,41.0564057653707,145.00400000002054,12.040079238732961,181.6655659248817,1
,3,2,0.0,0.1119056438796964,13918761.250453414,8.529334520958336,1.98,27559147.27589776,0,37.54012313671713,145.00400000002054,12.035657530963164,181.6555091410211,2
,3,3,0.0,0.9830946432577737,12078863.417851197,17.899782018521016,4.0,48315453.67140479,0,34.77431803248082,143.30400000002055,12.039805787746644,182.06873425208025,0
,3,4,592.0,0.8175396518757664,9002375.33169539,16.53769819369748,4.0,36009501.32678156,60826.86034929318,35.07318536662288,141.00400000002054,12.039826544006196,181.21059369897432,1
,3,5,0.0,0.18311502042778266,13918761.250453414,10.756177925277386,2.52,35075278.35114261,0,41.813741071945735,138.70400000002056,12.033896811405736,181.92266623390796,2
,3,6,0.0,0.5987190138911322,12078863.417851197,15.373146386319867,3.5,42276021.96247919,0,37.543811875122415,136.20400000002056,12.040002182103594,182.7964645920935,0
,3,7,0.0,0.8664373717921395,9002375.33169539,17.446869754821776,4.0,36009501.32678156,0,38.63518461202841,134.50400000002054,12.039976644493072,181.4543861405932,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,592.0,4.999999999999999,35000000.0,15.741480977769394,3.5,281156725.71434504,474926.9015445018
,4,0,0.0,0.286923869949742,12099438.029502017,6.410374136115982,1.67,20206061.50926837,0,48.18895739017115,147.90500000002055,11.950011274363595,295.41265099155856,0
,4,1,0.0,1.152234530995475,8953646.682209412,19.008401953478483,4.0,35814586.72883765,0,41.05011356555906,145.00500000002054,12.050046629045474,181.2344008884076,1
,4,2,0.0,0.11198773748521153,13946915.288288571,8.52884069228546,1.98,27614892.27081137,0,37.53937293370664,145.00500000002054,12.043934804308064,181.36918326275887,2
,4,3,0.0,0.9830373089709655,12099438.029502017,17.894934163198744,4.0,48397752.11800807,0,34.774759548266154,143.30500000002056,12.049817771118681,181.9245379455329,0
,4,4,592.0,0.8175088345247598,8953646.682209412,16.558570862545277,4.0,35814586.72883765,60497.61271763116,35.07742592365156,141.00500000002054,12.049869192797102,180.63598135604616,1
,4,5,0.0,0.18318573165460986,13946915.288288571,10.745933270500803,2.52,35146226.5264872,0,41.80205500047403,138.70500000002056,12.04124477629915,182.74688664511686,2
,4,6,0.0,0.5987231926225669,12099438.029502017,15.371241232907389,3.5,42348033.10325706,0,37.54719650522402,136.20500000002056,12.04998992910591,181.46919392520192,0
,4,7,0.0,0.866398793796669,8953646.682209412,17.467169500108007,4.0,35814586.72883765,0,38.636448455424166,134.50500000002054,12.050013256601448,181.2718079823408,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,592.0,5.0,35000000.0,15.750903567385182,3.5,280888309.3951217,474473.4955998677
,5,0,0.0,0.28697793119576115,12119702.366852911,6.410862205242731,1.67,20239902.95264436,0,48.18997798292869,147.90600000002055,11.940018532439346,295.5610552567259,0
,5,1,0.0,1.1521502541660515,8905239.912255814,19.032927867020135,4.0,35620959.64902326,0,41.042252756854325,145.00600000002055,12.060039956963665,181.11367466483944,1
,5,2,0.0,0.11206980141853194,13975057.720891276,8.521577033062366,1.98,27670614.28736473,0,37.538767689455874,145.00600000002055,12.05250492359244,181.38963002708633,2
,5,3,0.0,0.9829799717156356,12119702.366852911,17.894916493665466,4.0,48478809.467411645,0,34.77516307418751,143.30600000002056,12.059901178353847,181.30722055917482,0
,5,4,592.0,0.817478001968028,8905239.912255814,16.56590191571602,4.0,35620959.64902326,60170.53994767442,35.08048413297346,141.00600000002055,12.059977392953538,180.19219215211072,1
,5,5,0.0,0.18325641134332704,13975057.720891276,10.736883811448589,2.52,35217145.45664602,0,41.79525363225677,138.70600000002057,12.046106216108917,182.47732161881112,2
,5,6,0.0,0.5987273671279455,12119702.366852911,15.368474406133396,3.5,42418958.28398519,0,37.553019126830286,136.20600000002057,12.059978379602668,181.2321144287675,0
,5,7,0.0,0.8663602610647196,8905239.912255814,17.481377301283253,4.0,35620959.64902326,0,38.62460236887892,134.50600000002055,12.059964992516466,181.94407192728434,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,592.0,5.0,35000000.0,15.76250912810741,3.5,280620502.0803255,474021.11837892816
,6,0,0.0,0.2870319776927303,12139712.685037937,6.411663907560072,1.67,20273320.184013356,0,48.1910065430327,147.90700000002056,11.930030296889637,295.70969754538675,0
,6,1,0.0,1.1520660332618888,8857072.512159776,19.062914208124702,4.0,35428290.048639104,0,41.031553326300376,145.00700000002055,12.070127631943826,181.83966025440813,1
,6,2,0.0,0.1121518395405171,14003214.80280229,8.514003910976133,1.98,27726365.309548534,0,37.53666274136184,145.00700000002055,12.061284771276831,181.42046733735265,2
,6,3,0.0,0.9829226327655786,12139712.685037937,17.891684992224675,4.0,48558850.74015175,0,34.778487688433614,143.30700000002057,12.06995396205792,181.71466635364044,0
,6,4,592.0,0.8174471594726987,8857072.512159776,16.572613359683963,4.0,35428290.048639104,59845.084541620105,35.08186595941591,141.00700000002055,12.070141807417093,179.87736406765333,1
,6,5,0.0,0.18332704752077375,14003214.80280229,10.729496323170677,2.52,35288101.303061776,0,41.787663280304514,138.70700000002057,12.051720334889806,181.73991855579698,2
,6,6,0.0,0.5987315351715803,12139712.685037937,15.375666688184126,3.5,42488994.39763278,0,37.559794135583324,136.20700000002057,12.070057282624479,181.0615070000251,0
,6,7,0.0,0.8663217745742327,8857072.512159776,17.496902097128476,4.0,35428290.048639104,0,38.61375048844447,134.50700000002055,12.069785834804513,181.90037649588731,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,592.0,5.0,34999999.99999999,15.778221018539035,3.5,280352977.5798125,473569.21888481843
,7,0,0.0,0.28708601279738855,12159509.254644385,6.412513617634845,1.67,20306380.455256123,0,48.19204139007253,147.90800000002056,11.920046818627112,295.8589973286809,0
,7,1,0.0,1.151981870765437,8809075.914749768,19.099303233011117,4.0,35236303.65899907,0,41.02437802400812,145.00800000002056,12.08028347422246,181.20100770153383,1
,7,2,0.0,0.1122338432440274,14031414.83060584,8.511377593484667,1.98,27782201.364599563,0,37.535562684242116,145.00800000002056,12.069452676651762,181.23722465587784,2
,7,3,0.0,0.9828652998726205,12159509.254644385,17.889904298067616,4.0,48638037.01857754,0,34.78241994299498,143.30800000002057,12.080012675275132,181.8030643038008,0
,7,4,592.0,0.8174163075898082,8809075.914749768,16.582086956294095,4.0,35236303.65899907,59520.7832077687,35.083358257139174,141.00800000002056,12.080328185574025,179.74523269335322,1
,7,5,0.0,0.18339762689462352,14031414.83060584,10.721838058306021,2.52,35359165.373126715,0,41.78144397773328,138.70800000002058,12.057906953931324,180.92136977554702,2
,7,6,0.0,0.5987356944726665,12159509.254644385,15.38851236701577,3.5,42558282.39125535,0,37.567286108794114,136.20800000002058,12.080219892176032,181.85119248981687,0
,7,7,0.0,0.8662833443634287,8809075.914749768,17.517176643498786,4.0,35236303.65899907,0,38.604329890385316,134.50800000002056,12.079460018823635,181.89231208040786,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,592.0,5.0,35000000.0,15.78676533473459,3.5,280085447.3529427,473117.3097178086
,8,0,0.0,0.2871400348358237,12179130.222174658,6.413296386317945,1.67,20339147.471031677,0,48.19308125002921,147.90900000002057,11.910068043802536,296.0088159765842,0
,8,1,0.0,1.151897754614256,8761187.895384943,19.11644652966141,4.0,35044751.58153977,0,41.0185071978774,145.00900000002056,12.090527490519374,181.51415841924998,1
,8,2,0.0,0.11231580866300703,14059681.882440401,8.511450453690676,1.98,27838170.127231993,0,37.534872234810265,145.00900000002056,12.07781118638121,181.20865765247203,2
,8,3,0.0,0.9828080100062336,12179130.222174658,17.88613435107569,4.0,48716520.88869863,0,34.78476329671028,143.30900000002057,12.089967762982088,181.36094926414896,0
,8,4,592.0,0.8173854507222185,8761187.895384943,16.593029015298512,4.0,35044751.58153977,59197.215509357724,35.08452011175904,141.00900000002056,12.090540195351462,179.84594964543393,1
,8,5,0.0,0.18346815215359794,14059681.882440401,10.713968943479559,2.52,35430398.343749814,0,41.77637632307417,138.70900000002058,12.064527650020198,180.67092157937705,2
,8,6,0.0,0.5987398386100451,12179130.222174658,15.385389248551576,3.5,42626955.7776113,0,37.57465891453619,136.20900000002058,12.090480377867548,181.02765463626332,0
,8,7,0.0,0.8662449503948183,8761187.895384943,17.53700969096359,4.0,35044751.58153977,0,38.59602904648228,134.50900000002056,12.089110115181992,182.09445434345437,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,592.0,4.999999999999999,35000000.0,15.796294974826008,3.5,279817548.2319048,472664.77741875814
,9,0,0.0,0.28719403957729306,12198614.825029626,6.414024391687631,1.67,20371686.757799476,0,48.1941280481069,147.91000000002057,11.900093670923011,296.159048386605,0
,9,1,0.0,1.1518136923119633,8713335.599868858,19.128956360018886,4.0,34853342.39947543,0,41.01367980999294,145.01000000002057,12.100752416688117,181.3072064855662,1
,9,2,0.0,0.1123977281225102,14088049.575101513,8.519132044443465,1.98,27894338.158700995,0,37.54405179449529,145.01000000002057,12.086452315227236,181.15907503020665,2
,9,3,0.0,0.9827507370995326,12198614.825029626,17.88253497591865,4.0,48794459.300118506,0,34.78562091201744,143.31000000002058,12.099849637198565,181.08373886226124,0
,9,4,592.0,0.8173545940440704,8713335.599868858,16.605985121037175,4.0,34853342.39947543,58873.889188303096,35.08385900115994,141.01000000002057,12.10077870708598,180.0031587196458,1
,9,5,0.0,0.18353862271425675,14088049.575101513,10.697301290864111,2.52,35501884.92925581,0,41.77183501784899,138.71000000002059,12.070370113134981,181.71889767011947,2
,9,6,0.0,0.5987439844194737,12198614.825029626,15.396570751990403,3.5,42695151.88760369,0,37.582057564895486,136.21000000002059,12.100820950183904,180.2174380510334,0
,9,7,0.0,0.8662066017108991,8713335.599868858,17.559012383581518,4.0,34853342.39947543,0,38.58870926239121,134.51000000002057,12.098695483895021,181.18405374243176,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,592.0,5.0,35000000.0,15.81049729204494,4.0,279548993.9945777,472211.1385043542
,10,0,0.0,0.28724802479592587,12217994.383444538,6.41479292967099,1.67,20404050.62035238,0,48.19518001308001,147.91100000002058,11.89012520128131,296.30985345036197,0
,10,1,0.0,1.1517296884414172,8665461.36318556,19.157145598080266,4.0,34661845.45274224,0,41.00849023174955,145.01100000002057,12.111012410360027,180.7840763241969,1
,10,2,0.0,0.11247959715251667,14116544.253369901,8.499221778616707,1.98,27950757.621672403,0,37.55380065296706,145.01100000002057,12.095001813405496,181.89858902992145,2
,10,3,0.0,0.9826934671266074,12217994.383444538,17.879047874530652,4.0,48871977.53377815,0,34.78624522503831,143.31100000002058,12.109553470820833,180.96072417157654,0
,10,4,592.0,0.8173237318541106,8665461.36318556,16.61933379954144,4.0,34661845.45274224,58550.41461611865,35.082813117033844,141.01100000002057,12.11097454094064,180.0153521760649,1
,10,5,0.0,0.1836090325179623,14116544.253369901,10.68906737222518,2.52,35573691.518492155,0,41.76776144577279,138.7110000000206,12.075590930546268,181.50425594315098,2
,10,6,0.0,0.5987481446295835,12217994.383444538,15.39155569470992,3.5,42762980.34205589,0,37.58977116600767,136.2110000000206,12.111136030318972,181.18320566617265,0
,10,7,0.0,0.866168313481876,8665461.36318556,17.59429038051221,4.0,34661845.45274224,0,38.582269131328694,134.51100000002057,12.10827874119334,180.378104694735,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,592.0,5.000000000000001,35000000.0,15.82066739695522,4.0,279279594.399959,471756.0716215524
,11,0,0.0,0.28730198823925357,12237298.634509776,6.415271238539749,1.67,20436288.719631325,0,48.196233493950196,147.91200000002058,11.880163716955758,296.46108503784393,0
,11,1,0.0,1.1516457344954778,8617521.30357312,19.17762936009129,4.0,34470085.21429248,0,41.00300305404784,145.01200000002058,12.121297848896415,180.22505132380698,1
,11,2,0.0,0.11256141734644022,14145180.061917102,8.498232211960413,1.98,28007456.52259586,0,37.564714402903405,145.01200000002058,12.103373626065615,180.88563398837866,2
,11,3,0.0,0.9826361968510633,12237298.634509776,17.879516535311623,4.0,48949194.5380391,0,34.785532066325324,143.3120000000206,12.11919280994529,180.65406318740168,0
,11,4,592.0,0.8172928773084907,8617521.30357312,16.633096473695698,4.0,34470085.21429248,58226.49529441298,35.08147440740424,141.01200000002058,12.121068807922676,180.08061954266333,1
,11,5,0.0,0.1836793756083782,14145180.061917102,10.680511679168658,2.52,35645853.756031096,0,41.76403966902294,138.7120000000206,12.080291927173446,181.1289668907651,2
,11,6,0.0,0.598752317596027,12237298.634509776,15.378685094094193,3.5,42830545.22078422,0,37.598955634232055,136.2120000000206,12.121015985707357,181.01294911916312,0
,11,7,0.0,0.8661300925548698,8617521.30357312,17.61687927960903,4.0,34470085.21429248,0,38.57661867570056,134.51200000002058,12.117819466976254,179.6657570970873,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,592.0,5.0,34999999.99999999,15.833112013026016,4.0,279009087.94672644,471299.135045146
,12,0,0.0,0.2873559272915911,12256546.2688958,6.4160489110693275,1.67,20468432.269055985,0,48.19728860397637,147.9130000000206,11.870211765980665,296.6124418821229,0
,12,1,0.0,1.1515618271891213,8569468.916131072,19.197550010783754,4.0,34277875.66452429,0,40.99466503761124,145.01300000002058,12.131709712016894,180.79341788046008,1
,12,2,0.0,0.11264315924287532,14173984.814973125,8.495094440670231,1.98,28064489.933646787,0,37.57451370516712,145.01300000002058,12.112260981431138,180.92877963773407,2
,12,3,0.0,0.9825789189339456,12256546.2688958,17.884018881933578,4.0,49026185.0755832,0,34.784610470997634,143.3130000000206,12.128864032891283,180.557643044586,0
,12,4,592.0,0.8172620629761684,8569468.916131072,16.646557940273784,4.0,34277875.66452429,57901.81700088562,35.07796675715817,141.01300000002058,12.130964034131868,180.13813849417733,1
,12,5,0.0,0.18374965672739466,14173984.814973125,10.67219347712558,2.52,35718441.733732276,0,41.762484698157856,138.7130000000206,12.082476197955124,180.84955937632913,2
,12,6,0.0,0.5987565081427317,12256546.2688958,15.379849697815299,3.5,42897911.941135295,0,37.60655807792672,136.2130000000206,12.130699258184428,180.53064266243427,0
,12,7,0.0,0.8660919394961726,8569468.916131072,17.639923042868062,4.0,34277875.66452429,0,38.57179535587496,134.51300000002058,12.127324578319532,179.28893532706508,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,592.0,4.999999999999999,35000000.0,15.8431126018698,4.0,278737427.34508175,470840.24889371917
,13,0,0.0,0.2874098451917225,12275744.476750053,6.416840049611316,1.67,20500493.27617259,0,48.198345245206355,147.9140000000206,11.860270698911593,296.7639333379728,0
,13,1,0.0,1.1514779373061663,8521293.418487862,19.200437367257365,4.0,34085173.67395145,0,40.98675422047503,145.0140000000206,12.142127626956823,180.97636032529292,1
,13,2,0.0,0.11272482065709687,14202962.104762087,8.480144811950378,1.98,28121864.96742893,0,37.58331862803576,145.0140000000206,12.121365799922792,180.95024388678115,2
,13,3,0.0,0.9825216412123597,12275744.476750053,17.884924870801807,4.0,49102977.907000214,0,34.78349327562356,143.3140000000206,12.13863496490078,180.14652446346085,0
,13,4,592.0,0.8172312919567539,8521293.418487862,16.673210878618416,4.0,34085173.67395145,57576.30688167474,35.07459653339936,141.0140000000206,12.140711997059405,180.13804990988615,1
,13,5,0.0,0.18381988225732776,14202962.104762087,10.669483552375699,2.52,35791464.504000455,0,41.76106296150735,138.7140000000206,12.083517058097716,180.7817827014883,2
,13,6,0.0,0.5987607040982669,12275744.476750053,15.38919692127488,3.5,42965105.66862519,0,37.61434244149217,136.2140000000206,12.14037633868097,180.15956711366815,0
,13,7,0.0,0.8660538773203051,8521293.418487862,17.6630774005058,4.0,34085173.67395145,0,38.56771760681293,134.5140000000206,12.136766973704672,179.04372167034177,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,592.0,5.0,35000000.0,15.862898319419081,4.0,278464370.059653,470379.00347914355
,14,0,0.0,0.28746373897701233,12294923.75111911,6.417829656255884,1.67,20532522.664368913,0,48.19940294368103,147.9150000000206,11.850342375464042,296.9155513304003,0
,14,1,0.0,1.1513940839938066,8472943.48559023,19.241821915993846,4.0,33891773.94236092,0,40.979214694329066,145.0150000000206,12.1526162196717,180.1139560759156,1
,14,2,0.0,0.11280641065592284,14232132.763290662,8.482688036543193,1.98,28179622.871315513,0,37.59125080478308,145.0150000000206,12.130659558984648,180.10360973813653,2
,14,3,0.0,0.9824643518097204,12294923.75111911,17.89139899005769,4.0,49179695.00447644,0,34.780734459346114,143.3150000000206,12.14861894073797,179.65453405195063,0
,14,4,592.0,0.8172005523776069,8472943.48559023,16.687975741894906,4.0,33891773.94236092,57249.61814587994,35.07137440381655,141.0150000000206,12.150339425294852,180.1424715144762,1
,14,5,0.0,0.18389004617900723,14232132.763290662,10.66740363590364,2.52,35864974.56349247,0,41.75977445414784,138.7150000000206,12.084450179083344,180.56578735197422,2
,14,6,0.0,0.5987648974985751,12294923.75111911,15.394629157769868,3.5,43032233.12891689,0,37.62125888769332,136.2150000000206,12.150128534899437,180.79679663677257,0
,14,7,0.0,0.866015918508349,8472943.48559023,17.686327215661212,4.0,33891773.94236092,0,38.56432423444158,134.5150000000206,12.146079766526473,178.82313704069958,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,592.0,5.000000000000001,35000000.0,15.877365021600962,4.0,278189654.18069637,469914.95638631145
,15,0,0.0,0.2875176077524538,12314111.23615187,6.41896394398855,1.67,20564565.764373623,0,48.20046173055288,147.9160000000206,11.840428731593702,297.0672567521528,0
,15,1,0.0,1.1513102951054994,8424367.294382285,19.268307497111046,4.0,33697469.17752914,0,40.97199849074505,145.0160000000206,12.163117680392434,179.54497961420745,1
,15,2,0.0,0.11288793009233554,14261521.469465846,8.487699037058128,1.98,28237812.509542376,0,37.5984066986814,145.0160000000206,12.14030688421841,179.62166728667196,2
,15,3,0.0,0.9824070344539777,12314111.23615187,17.88759453763852,4.0,49256444.94460748,0,34.77890841593934,143.3160000000206,12.158727817404122,179.36615475905603,0
,15,4,592.0,0.8171698396232056,8424367.294382285,16.713838602089275,4.0,33697469.17752914,56921.40063771814,35.0683084465047,141.0160000000206,12.159963208476018,179.38892958001074,1
,15,5,0.0,0.18396014471154862,14261521.469465846,10.66011446541378,2.52,35939034.103053935,0,41.75861858709959,138.7160000000206,12.08529359016632,180.57987104281375,2
,15,6,0.0,0.5987690869590557,12314111.23615187,15.39264212425521,3.5,43099389.326531544,0,37.6284441344387,136.2160000000206,12.159934048323967,180.1867800712067,0
,15,7,0.0,0.8659780613019243,8424367.294382285,17.70974087275679,4.0,33697469.17752914,0,38.56155398935337,134.5160000000206,12.155281543054652,178.62474087048014,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,592.0,4.999999999999999,35000000.0,15.895368660072364,4.0,277913076.9371319,469447.76509650657
,16,0,0.0,0.2875714494483239,12333325.797180098,6.420382881972774,1.67,20596654.081290763,0,48.201521465527755,147.9170000000206,11.830531763912425,297.2190521800024,0
,16,1,0.0,1.15122657147507,8375526.06190677,19.2961511208584,4.0,33502104.24762708,0,40.96598632333391,145.0170000000206,12.173597161189953,178.5073832885086,1
,16,2,0.0,0.11296937661943475,14291148.14091313,8.485378313459986,1.98,28296473.319008,0,37.60544353215985,145.0170000000206,12.15026203838205,178.34749977915655,2
,16,3,0.0,0.9823496789535853,12333325.797180098,17.883470607423856,4.0,49333303.18872039,0,34.77791336843738,143.3170000000206,12.168930412537826,179.2449852033074,0
,16,4,592.0,0.8171391670246001,8375526.06190677,16.754224988738812,4.0,33502104.24762708,56591.392310180876,35.06411524026616,141.0170000000206,12.169767809298971,179.40489224624457,1
,16,5,0.0,0.1840301738979005,14291148.14091313,10.652824641255108,2.52,36013693.31510109,0,41.757594068807585,138.71700000002062,12.086052961344945,180.72944467602431,2
,16,6,0.0,0.5987732829921345,12333325.797180098,15.39961550644475,3.5,43166640.29013034,0,37.634992511902325,136.21700000002062,12.169792798744654,180.21143157016223,0
,16,7,0.0,0.86594029958895,8375526.06190677,17.733879519022075,4.0,33502104.24762708,0,38.55935355613499,134.5170000000206,12.164393200685454,178.60412298028342,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,592.0,5.0,35000000.0,15.912790630928448,4.0,277634437.6682368,468977.09065580537
,17,0,0.0,0.28762526560002544,12352581.638622984,6.421867243294898,1.67,20628811.336500384,0,48.202581875229015,147.9180000000206,11.820652395449303,297.37092604096165,0
,17,1,0.0,1.1511429202772054,8326384.188782328,19.317337326755002,4.0,33305536.75512931,0,40.95853752927563,145.0180000000206,12.18414732199311,177.8550608724946,1
,17,2,0.0,0.11305073700460573,14321034.172594687,8.47708585122537,1.98,28355647.66173748,0,37.61094243074342,145.0180000000206,12.160566500720346,177.65909606325292,2
,17,3,0.0,0.982292286320666,12352581.638622984,17.87931936305887,4.0,49410326.55449194,0,34.77706340497387,143.31800000002062,12.179205540199101,179.3801580512406,0
